timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1660410000,Aug 13 2022 - 5:00pm,complete,N/A,Casa Pia,Benfica,Tiago Bruno Lopes Martins,2,0.00,0.00,1.40,2.50,0,1,1,0,0,0,"","58",4,9,6,0,3,1,3,3,2,2,8,15,3,4,5,11,10,9,36,64,0.00,0.00,0.85,1.78,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12.04,5.75,1.23,1.20,1.62,2.50,4.33,2.20,1.62,Estádio Dr. Magalhães Pessoa (Leiria)
1660419000,Aug 13 2022 - 7:30pm,complete,N/A,Sporting CP,Rio Ave FC,Manuel Mota,2,0.00,0.00,2.63,0.80,3,0,3,1,1,0,"36,66,75","",7,1,1,0,2,0,0,1,0,2,24,4,9,2,15,2,15,6,67,33,0.00,0.00,2.67,0.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.22,5.80,12.83,1.25,1.75,2.75,4.75,2.30,1.57,Estádio José Alvalade (Lisboa)
1660487400,Aug 14 2022 - 2:30pm,complete,N/A,Boavista FC,Santa Clara,Hélder Miguel Azevedo Malheiro,2,0.00,0.00,1.80,0.56,2,1,3,1,0,1,"62,66","34",8,6,3,0,5,2,1,2,3,4,16,5,6,2,10,3,1,0,62,38,0.00,0.00,1.90,0.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.15,2.75,1.42,2.25,4.20,8.55,1.95,1.82,Estádio do Bessa Século XXI (Porto)
1660496400,Aug 14 2022 - 5:00pm,complete,N/A,FC Vizela,Porto,Fábio José Costa Veríssimo,2,0.00,0.00,1.44,2.00,0,1,1,0,0,0,"","90",1,10,6,0,2,0,1,5,1,1,5,16,2,6,3,10,18,12,33,67,0.00,0.00,0.71,2.02,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10.00,5.60,1.25,1.20,1.62,2.58,4.60,2.15,1.68,Estádio Do Vizela (Caldas de Vizela)
1660505400,Aug 14 2022 - 7:30pm,complete,N/A,Vitória Guimarães,GD Estoril Praia,Cláudio Filipe Ruivo Pereira,2,0.00,0.00,2.00,1.10,1,0,1,1,1,0,"16","",5,7,3,0,4,1,2,1,3,2,11,8,5,2,6,6,13,8,52,48,0.00,0.00,1.46,0.94,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.96,3.35,3.65,1.36,2.00,3.73,7.40,1.88,1.90,Estádio Dom Afonso Henriques (Guimarães)
1660573800,Aug 15 2022 - 2:30pm,complete,N/A,CS Marítimo,GD Chaves,Ricardo Baixinho,2,0.00,0.00,1.00,1.40,1,2,3,1,1,0,"39","70,75",3,6,1,0,1,0,1,0,1,0,13,22,7,10,6,12,8,5,46,54,0.00,0.00,1.52,2.41,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,3.20,3.10,1.36,2.10,3.75,7.50,1.83,1.87,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1660582800,Aug 15 2022 - 5:00pm,complete,N/A,FC Arouca,Gil Vicente,Nuno Miguel Serrano Almeida,2,0.00,0.00,1.60,0.78,1,0,1,1,1,0,"2","",4,4,4,0,2,0,1,3,1,1,7,11,4,3,3,8,1,0,42,58,0.00,0.00,0.93,1.35,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.75,3.30,2.50,1.33,1.87,3.60,7.00,1.77,1.93,Estádio Municipal de Arouca (Arouca)
1660591800,Aug 15 2022 - 7:30pm,complete,N/A,Paços de Ferreira,Portimonense,João Pedro Silva Pinheiro,2,0.00,0.00,0.45,1.00,0,3,3,1,0,1,"","32,80,84",3,7,3,1,5,0,2,2,0,5,16,15,5,4,11,11,12,15,49,51,0.00,0.00,1.63,1.53,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.10,3.10,1.40,2.20,4.20,8.00,1.90,1.80,Estádio da Capital do Móvel (Paços de Ferreira)
1660936500,Aug 19 2022 - 7:15pm,complete,N/A,GD Estoril Praia,Rio Ave FC,Vitor Jorge Fernandes Ferreira,3,3.00,0.00,1.14,0.80,2,2,4,1,1,0,"6,80","61,73",1,5,4,0,3,1,1,3,2,2,9,18,4,8,5,10,21,13,42,58,1.34,0.51,1.05,2.09,2.50,0,100,50,0,0,50,100,50,50,2.00,6.00,2.21,3.20,3.15,1.40,2.22,4.20,8.00,1.95,1.77,Estádio António Coimbra da Mota (Estoril)
1661005800,Aug 20 2022 - 2:30pm,complete,N/A,Santa Clara,FC Arouca,N/A,3,1.00,0.00,1.00,1.25,1,2,3,0,0,0,"50","61,76",4,2,2,0,3,0,1,1,2,1,13,12,4,4,9,8,19,21,49,51,1.00,0.51,1.47,1.26,2.00,0,50,50,50,0,50,50,0,50,8.00,6.00,2.02,3.20,3.80,1.42,2.32,4.33,8.50,2.00,1.72,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1661014800,Aug 20 2022 - 5:00pm,complete,N/A,GD Chaves,FC Vizela,Rui Manuel Gomes Costa,3,0.00,3.00,1.00,1.22,1,1,2,2,1,1,"8","40",5,4,4,1,5,1,1,4,1,5,19,19,4,5,15,14,0,1,47,53,1.63,1.68,1.77,1.95,1.00,0,0,0,0,0,0,50,0,50,9.00,6.00,2.28,3.15,3.25,1.40,2.18,4.20,8.00,1.90,1.80,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1661023800,Aug 20 2022 - 7:30pm,complete,N/A,Porto,Sporting CP,Nuno Miguel Serrano Almeida,3,3.00,1.00,2.63,1.22,3,0,3,1,1,0,"42,77,86","",3,4,1,0,4,1,1,0,3,2,13,8,6,5,7,3,23,11,38,62,2.30,1.44,1.51,1.09,6.00,100,100,100,100,100,100,100,100,100,7.00,5.00,2.10,3.25,3.50,1.33,1.92,3.60,7.00,1.77,1.93,Estádio Do Dragão (Porto)
1661092200,Aug 21 2022 - 2:30pm,complete,N/A,Casa Pia,Boavista FC,Pierre Gaillouste,3,0.00,3.00,1.40,0.86,2,0,2,0,0,0,"61,67","",2,2,1,0,3,0,0,1,1,2,7,12,5,5,2,7,11,13,43,57,0.85,1.31,1.09,1.46,1.00,0,0,0,0,0,0,50,0,50,5.00,7.00,2.70,2.90,2.55,1.45,2.50,4.75,9.50,2.00,1.75,Estádio Nacional (Jamor- Oeiras)
1661101200,Aug 21 2022 - 5:00pm,complete,N/A,Sporting Braga,CS Marítimo,António Emanuel Carvalho Nobre,3,1.00,0.00,2.00,0.56,5,0,5,2,2,0,"9,42,57,65,88","",5,5,3,0,1,0,2,1,1,0,22,9,11,2,11,7,16,6,60,40,1.99,1.18,2.64,1.08,6.00,100,100,100,100,100,100,100,100,100,7.00,4.00,1.51,4.10,5.20,1.20,1.60,2.75,5.00,1.95,1.80,Estádio Municipal de Braga (Braga)
1661110200,Aug 21 2022 - 7:30pm,complete,N/A,Portimonense,Vitória Guimarães,Ricardo Baixinho,3,0.00,3.00,1.22,0.88,2,1,3,0,0,0,"62,88","46",6,11,5,0,3,0,2,3,0,3,15,18,5,6,10,12,18,16,45,55,2.15,1.76,1.54,1.89,1.00,0,0,0,0,0,0,100,0,0,12.00,14.00,2.65,3.05,2.55,1.40,2.14,3.75,7.00,1.95,1.80,Estádio Municipal de Portimão (Portimão)
1661195700,Aug 22 2022 - 7:15pm,complete,N/A,Gil Vicente,Famalicão,Cláudio Filipe Ruivo Pereira,3,3.00,0.00,1.22,0.56,0,0,0,0,0,0,"","",9,4,1,0,5,0,0,1,1,4,16,13,5,4,11,9,12,13,57,43,1.83,1.70,1.79,1.42,1.50,0,50,0,0,0,50,50,0,50,10.00,2.00,2.11,3.48,3.58,1.33,1.98,3.50,6.50,1.75,2.00,Estádio Cidade de Barcelos (Barcelos)
1661541300,Aug 26 2022 - 7:15pm,complete,N/A,Paços de Ferreira,GD Estoril Praia,Carlos André Fernandes Macedo,4,0.00,0.00,0.45,1.10,0,3,3,2,0,2,"","26,43,72",4,5,2,2,0,0,1,3,0,0,9,14,4,8,5,6,13,21,47,53,1.63,0.94,1.28,1.90,2.00,0,50,50,0,0,0,100,50,50,10.00,10.00,2.50,3.15,2.77,1.38,2.30,4.00,8.00,1.87,1.83,Estádio da Capital do Móvel (Paços de Ferreira)
1661610600,Aug 27 2022 - 2:30pm,complete,N/A,CS Marítimo,Portimonense,Manuel Mota,4,0.00,3.00,1.00,1.00,0,1,1,1,0,1,"","43",8,7,2,0,1,0,1,1,1,0,20,10,5,8,15,2,12,16,57,43,1.52,1.53,1.95,1.43,3.00,50,100,100,0,0,0,100,100,100,10.00,6.00,2.13,3.47,3.42,1.35,1.93,3.75,7.00,1.80,1.90,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1661619600,Aug 27 2022 - 5:00pm,complete,N/A,Boavista FC,Benfica,João Pedro Silva Pinheiro,4,3.00,3.00,1.80,2.50,0,3,3,1,0,1,"","30,67,82",7,8,4,0,2,0,1,3,1,1,5,16,0,4,5,12,12,14,41,59,1.90,1.78,0.55,1.63,2.00,50,50,50,0,0,0,50,50,100,17.00,7.00,7.50,4.70,1.40,1.22,1.68,2.50,4.50,1.91,1.80,Estádio do Bessa Século XXI (Porto)
1661628600,Aug 27 2022 - 7:30pm,complete,N/A,Sporting CP,GD Chaves,André Filipe Domingues Narciso,4,3.00,3.00,2.63,1.40,0,2,2,0,0,0,"","60,63",13,3,5,0,2,1,2,3,0,3,23,9,9,6,14,3,17,16,74,26,2.67,2.41,2.81,1.10,3.00,50,100,100,0,0,0,100,100,100,13.00,2.00,1.25,5.60,9.50,1.17,1.57,2.43,4.00,2.10,1.67,Estádio José Alvalade (Lisboa)
1661697000,Aug 28 2022 - 2:30pm,complete,N/A,Famalicão,Santa Clara,Fábio José Costa Veríssimo,4,0.00,0.00,1.78,0.56,1,0,1,1,1,0,"20","",6,4,3,0,3,0,1,2,2,1,13,14,5,3,8,11,23,10,50,50,1.62,0.66,1.56,1.36,3.00,50,100,100,0,0,50,100,50,100,13.00,10.00,2.15,3.35,3.40,1.35,2.01,3.75,7.50,1.83,1.87,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1661706000,Aug 28 2022 - 5:00pm,complete,N/A,FC Arouca,Sporting Braga,Gustavo Fernandes Correia,4,3.00,3.00,1.60,2.67,0,6,6,4,0,4,"","1,4,40,44,67,76",5,4,3,0,3,0,3,0,2,1,11,16,4,12,7,4,18,13,45,55,0.93,2.77,1.26,2.08,2.00,0,50,50,0,0,50,100,0,50,11.00,5.00,4.50,3.75,1.65,1.22,1.75,2.95,5.50,1.71,2.00,Estádio Municipal de Arouca (Arouca)
1661715000,Aug 28 2022 - 7:30pm,complete,N/A,Rio Ave FC,Porto,Tiago Bruno Lopes Martins,4,0.00,3.00,1.63,2.00,3,1,4,3,3,0,"22,33,43","90'3",2,7,1,0,2,0,0,1,0,2,7,28,5,9,2,19,11,8,32,68,0.91,2.02,0.92,3.00,1.00,0,0,0,0,0,0,0,0,100,16.00,9.00,8.50,5.00,1.28,1.18,1.57,2.55,4.50,2.05,1.70,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1661796000,Aug 29 2022 - 6:00pm,complete,N/A,Vitória Guimarães,Casa Pia,Hélder Miguel Azevedo Malheiro,4,3.00,1.00,2.00,2.00,0,1,1,1,0,1,"","7",9,1,3,0,3,0,1,2,1,2,15,9,4,3,11,6,15,15,61,39,1.46,1.16,1.77,0.96,0.50,0,0,0,0,0,0,50,0,0,11.00,6.00,2.00,3.40,3.80,1.36,2.15,3.75,7.50,1.95,1.80,Estádio Dom Afonso Henriques (Guimarães)
1661804100,Aug 29 2022 - 8:15pm,complete,N/A,FC Vizela,Gil Vicente,Manuel Antonio Rodrigues Oliveira,4,0.00,0.00,1.44,0.78,2,2,4,4,2,2,"45,45'5","8,26",5,10,2,0,5,0,2,0,2,3,22,14,12,5,10,9,9,15,43,57,0.71,1.35,2.61,1.51,1.00,0,0,0,0,0,0,50,0,50,5.00,8.00,2.60,3.30,2.70,1.33,2.03,3.60,7.00,1.80,1.95,Estádio Do Vizela (Caldas de Vizela)
1661886900,Aug 30 2022 - 7:15pm,complete,N/A,Benfica,Paços de Ferreira,Artur Manuel Ribeiro Soares Dias,3,3.00,0.00,2.78,0.50,3,2,5,3,2,1,"42,45'4,56","39,80",13,3,2,0,4,0,1,1,3,1,30,4,8,3,22,1,13,13,69,31,2.43,1.70,2.94,0.60,2.50,0,50,50,50,0,50,50,0,100,13.00,9.00,1.24,5.75,12.50,1.15,1.60,2.25,3.60,2.25,1.57,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1662141600,Sep 02 2022 - 6:00pm,complete,N/A,Benfica,FC Vizela,Fábio José Costa Veríssimo,5,3.00,2.00,2.78,1.22,2,1,3,1,0,1,"76,90'11","20",15,4,5,2,4,0,1,6,2,2,30,8,8,3,22,5,9,10,74,26,2.68,1.82,3.31,0.85,3.00,50,75,50,50,25,75,75,25,75,15.50,8.00,1.21,6.40,11.00,1.14,1.57,2.14,3.55,2.00,1.71,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1662149700,Sep 02 2022 - 8:15pm,complete,N/A,GD Estoril Praia,Sporting CP,Manuel Antonio Rodrigues Oliveira,5,2.00,0.50,1.14,1.22,0,2,2,2,0,2,"","13,21",2,7,5,0,7,0,0,5,0,7,8,19,2,6,6,13,16,18,36,64,1.20,1.27,0.79,1.92,3.75,50,100,75,50,25,50,100,75,75,4.50,8.00,6.40,4.10,1.48,1.25,1.73,2.87,5.43,1.95,1.75,Estádio António Coimbra da Mota (Estoril)
1662215400,Sep 03 2022 - 2:30pm,complete,N/A,Sporting Braga,Vitória Guimarães,Nuno Miguel Serrano Almeida,5,2.00,1.50,2.00,0.88,1,0,1,0,0,0,"90'8","",5,0,2,0,7,0,1,1,3,4,18,8,3,4,15,4,16,21,64,36,2.32,1.83,1.82,0.98,3.75,50,75,75,50,50,50,75,75,75,12.00,9.50,1.43,4.50,6.20,1.18,1.74,2.60,4.50,1.80,1.90,Estádio Municipal de Braga (Braga)
1662233400,Sep 03 2022 - 7:30pm,complete,N/A,Gil Vicente,Porto,João Pedro Silva Pinheiro,5,2.00,1.50,1.22,2.00,0,2,2,2,0,2,"","41,44",6,4,1,0,0,0,0,1,0,0,6,19,2,7,4,12,15,9,40,60,1.81,2.51,0.75,2.07,1.50,25,25,25,25,0,25,25,0,75,17.00,3.00,7.35,4.87,1.41,1.69,1.66,2.85,5.00,1.83,1.87,Estádio Cidade de Barcelos (Barcelos)
1662301800,Sep 04 2022 - 2:30pm,complete,N/A,Casa Pia,FC Arouca,Carlos André Fernandes Macedo,5,1.50,1.50,1.40,1.25,0,0,0,0,0,0,"","",9,2,2,0,0,0,0,2,0,0,7,9,2,2,5,7,13,10,55,45,0.97,0.89,1.03,1.00,2.50,25,75,50,25,0,25,25,50,100,4.50,6.50,1.58,3.10,2.32,1.44,2.38,4.50,9.50,1.98,1.73,Estádio Nacional (Jamor- Oeiras)
1662310800,Sep 04 2022 - 5:00pm,complete,N/A,Santa Clara,CS Marítimo,Gustavo Fernandes Correia,5,0.50,0.00,1.00,0.56,2,1,3,1,0,1,"51,60","36",2,3,3,0,4,1,1,2,1,4,10,18,5,7,5,11,22,16,51,49,1.24,1.13,1.23,1.98,3.50,50,75,75,50,50,50,50,75,75,10.00,4.00,2.20,3.20,3.25,1.40,2.00,4.20,8.00,1.90,1.80,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1662319800,Sep 04 2022 - 7:30pm,complete,1840,Portimonense,Famalicão,Artur Manuel Ribeiro Soares Dias,5,1.50,0.50,1.22,0.56,1,0,1,0,0,0,"64","",7,5,5,0,2,0,3,2,0,2,10,14,2,2,8,12,19,10,50,50,1.84,1.56,1.18,1.38,1.50,25,50,25,0,0,25,50,25,25,9.50,7.00,2.15,3.20,3.50,1.36,2.10,3.75,7.50,1.87,1.83,Estádio Municipal de Portimão (Portimão)
1662400800,Sep 05 2022 - 6:00pm,complete,N/A,Boavista FC,Paços de Ferreira,Cláudio Filipe Ruivo Pereira,5,1.50,0.00,1.80,0.50,1,0,1,0,0,0,"58","",5,1,4,0,3,0,3,1,3,0,15,9,5,4,10,5,16,18,49,51,1.23,1.15,1.55,1.07,3.00,50,75,75,25,25,25,75,75,100,12.00,8.50,2.15,3.10,3.50,1.39,2.20,3.90,7.75,1.95,1.75,Estádio do Bessa Século XXI (Porto)
1662408900,Sep 05 2022 - 8:15pm,complete,N/A,GD Chaves,Rio Ave FC,Hélder Miguel Azevedo Malheiro,5,0.50,0.50,1.00,0.80,1,1,2,1,1,0,"32","90",8,11,5,0,3,0,0,5,2,1,22,14,5,3,17,11,14,12,45,55,1.70,1.30,2.00,1.35,2.50,50,75,50,25,0,25,100,50,50,6.50,7.00,2.50,3.00,3.00,1.40,2.20,4.00,8.00,1.93,1.78,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1662750900,Sep 09 2022 - 7:15pm,complete,N/A,Vitória Guimarães,Santa Clara,João Pedro Silva Pinheiro,6,1.50,0.00,2.00,0.56,1,0,1,0,0,0,"48","",6,5,4,0,5,0,1,3,1,4,11,11,5,6,6,5,11,17,56,44,1.62,1.01,1.32,1.52,1.50,25,25,25,0,0,0,100,25,25,12.00,8.00,1.73,3.41,4.37,1.36,2.20,3.75,7.00,1.90,1.80,Estádio Dom Afonso Henriques (Guimarães)
1662820200,Sep 10 2022 - 2:30pm,complete,N/A,Famalicão,Benfica,Nuno Miguel Serrano Almeida,6,1.50,3.00,1.78,2.50,0,1,1,0,0,0,"","63",1,5,2,1,0,0,0,3,0,0,5,14,3,7,2,7,19,12,30,70,1.59,1.71,0.77,1.86,2.00,0,50,50,0,0,25,75,25,75,15.00,6.00,6.70,4.85,1.38,1.20,1.61,2.45,4.75,1.80,1.90,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1662829200,Sep 10 2022 - 5:00pm,complete,N/A,Sporting CP,Portimonense,Cláudio Filipe Ruivo Pereira,6,1.50,3.00,2.63,1.00,4,0,4,2,2,0,"7,41,72,76","",8,3,3,0,3,0,2,1,1,2,18,6,7,2,11,4,0,1,61,39,2.74,1.48,1.93,0.70,2.25,0,75,50,0,0,0,75,75,75,17.00,6.00,1.36,4.75,7.50,1.25,1.67,2.75,5.00,2.15,1.63,Estádio José Alvalade (Lisboa)
1662838200,Sep 10 2022 - 7:30pm,complete,N/A,Porto,GD Chaves,António Emanuel Carvalho Nobre,6,3.00,3.00,2.63,1.40,3,0,3,1,1,0,"3,70,82","",9,3,1,0,3,0,1,0,1,2,20,8,8,0,12,8,13,11,57,43,1.90,1.75,2.28,0.75,3.50,50,100,75,25,25,25,75,100,100,8.00,4.50,1.22,5.60,12.00,1.16,1.53,2.20,4.20,2.37,1.52,Estádio Do Dragão (Porto)
1662906600,Sep 11 2022 - 2:30pm,complete,N/A,Paços de Ferreira,Casa Pia,Tiago Bruno Lopes Martins,6,0.00,2.00,0.45,2.00,2,3,5,1,1,0,"17,90'6","58,60,74",7,2,2,0,4,0,0,2,1,3,20,14,9,6,11,8,8,17,58,42,1.45,1.06,2.17,1.54,1.75,0,50,50,0,0,25,75,25,50,7.00,8.00,2.70,3.14,2.69,1.47,2.35,4.75,9.50,2.00,1.71,Estádio da Capital do Móvel (Paços de Ferreira)
1662915600,Sep 11 2022 - 5:00pm,complete,N/A,CS Marítimo,Gil Vicente,Miguel Bertolo Nogueira,6,0.00,0.50,1.00,0.78,1,2,3,1,1,0,"27","48,85",10,8,2,0,0,0,0,2,0,0,17,23,4,6,13,17,13,13,39,61,1.74,1.43,1.65,2.26,2.25,50,50,50,25,0,25,100,25,25,12.50,5.00,2.75,3.26,2.56,1.40,2.19,4.20,8.00,1.90,1.80,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1662915600,Sep 11 2022 - 5:00pm,complete,N/A,FC Arouca,Boavista FC,João António Ferreira Gonçalves,6,1.50,1.50,1.60,0.86,1,2,3,2,1,1,"27","31,70",2,5,1,2,2,0,1,2,2,0,6,10,2,4,4,6,10,15,33,67,1.09,1.39,0.73,1.32,2.50,0,50,25,25,25,25,75,50,50,6.00,5.50,2.72,3.08,2.72,1.44,2.33,4.50,9.00,1.95,1.75,Estádio Municipal de Arouca (Arouca)
